link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0027887/?ref_=sr_i_844,"['E. Gatti', 'Béla Jenbach', 'Rudolph Bernauer']",['Frederic Zelnik'],"['Michael Bartlett', 'June Knight', 'S.Z. Sakall', 'Athene Seyler', 'Richard Dolman', 'Cameron Hall', 'Fred Emney', 'Paul Blake', 'Jane Carr', 'Morris Harvey', 'Robert Nainby', 'Madge Brindley', 'Bernard Clifton', 'Mark Daly', 'Joan Hickson', 'Fewlass Llewellyn', 'Isobel Scaife', 'Julie Suedo']","['Count Anatole de Karefi', 'Shari de Gonda', 'Sandor', 'Madame Alary', 'Steffen', 'Arnim', 'Baron Ladislas de Gonda', 'Andor', 'Leonie', 'Janosch', 'Dr. Biro', None, None, None, 'Katrina', 'Chauffeur', None, None]",,,,,"December 6, 1940",['United Kingdom'],,"['Grafton Films', 'Capitol Film Corporation', 'Cecil Films']",,,,"The Lilac Domino, 1937","['Musical', 'Romance']",['English'],,,6.7,19.0,Approved,"girl,wealth,opera",https://m.media-amazon.com/images/M/MV5BZTI3MzVhOGEtZDZmNy00M2Q1LTlkNzgtMzVjNjU0Njc2NzI3XkEyXkFqcGc@._V1_.jpg,['Frederic Zelnik'],"['E. Gatti', 'Béla Jenbach', 'Rudolph Bernauer']","['Michael Bartlett', 'June Knight', 'S.Z. Sakall']",65.0,,,,,,,,,,,,,"['August 5, 1946: (Madrid)', 'August 11, 1947: (Barcelona)']","['August 5, 1946: (Madrid)', 'August 11, 1947: (Barcelona)']"
https://www.imdb.com/title/tt0028919/?ref_=sr_i_845,"['Marianne von Angern', 'Erwin Heß']",['Carl Froelich'],"['Paula Wessely', 'Rudolf Forster', 'Hilde Wagener', 'Gustav Waldau', 'Hedwig Bleibtreu', 'Egon von Jordan', 'Bruno Hübner', 'Hans Olden', 'Gretl Theimer', 'Karl Hellmer', 'Georges Boulanger', 'Kurt Meisel', 'Liesl Eckardt', 'Grete Kaiser', 'Klaus Pohl', 'Margarete Schön', 'Paul Wagner', 'Traute Alpenburg']","['Therese Brandl', 'Dr. Alexander Dahlen', 'Irene von Baldaß - Journalistin', 'Graf Hoyer', 'Gräfin Hoyer', 'Baron Gigi - ihr Neffe', 'Kammerdiener im Hause Hoyer', 'Redl - Dahlens Sekretär', 'Fritzi', ""Portier im Hotel 'Stern'"", 'Zigeunerprimas: Violin', 'Specht - Rundfunkansager', None, None, None, None, 'Bit', None]",,,,,1949,['Germany'],"['Atelier Sievering, Vienna, Austria (Studio)']",['Carl Froelich Filmproduktion'],,,,ONLY A FEW MARKS OFF BEING A MASTERPIECE,['German'],['German'],,,6.8,18.0,,based on novel,https://m.media-amazon.com/images/M/MV5BZDY2MDRkZjktMzliZC00OGZkLTlmN2YtZmE3ZjNlZGU4YzI2XkEyXkFqcGc@._V1_.jpg,['Carl Froelich'],"['Marianne von Angern', 'Erwin Heß']","['Paula Wessely', 'Rudolf Forster', 'Hilde Wagener']",95.0,,,,,,,,,,,,,"['April 30, 1937: (Berlin)', 'May 5, 1937: (Wien)', 'November 26, 1937: (Medietilsynet, Oslo, Norway)']","['April 30, 1937: (Berlin)', 'May 5, 1937: (Wien)', 'November 26, 1937: (Medietilsynet, Oslo, Norway)']"
https://www.imdb.com/title/tt0029715/?ref_=sr_i_846,"['Helmut Brandis', 'Otto Linnekogel']",['Paul Wegener'],"['Olga Tschechowa', 'Iván Petrovich', 'Sabine Peters', 'Alfred Abel', 'Berthold Ebbecke', 'Erich Ziegel', 'Ursula Herking', 'Albert Florath', 'Olga Limburg', 'Erik Ode', 'Arthur Schröder', 'Auguste Prasch-Grevenberg', 'Eduard von Winterstein', 'Margit Symo', 'Erwin Biegel', 'Curt Lucas', 'Eva Wegener', 'Berta Gunderloh']","['Brigitte Sparrenberg', 'Baron Gaffris', 'Ina Sparrenberg', 'Bankier Sparrenberg', 'Dr. Hans Reger', 'Justizrat Reger', 'Karla', 'Herr Hillberg', 'Frau Hillberg', 'Wölfchen Hillberg', 'Graf Velthusen', 'Gräfin Velthusen', 'Gerichtsvorsitzender', 'Tänzerin', None, 'Staatsanwalt', 'Liesbeth', 'Berta']",,,,,1937,['Germany'],,['Euphono-Film GmbH'],,,,10,['German'],['German'],,,7.8,12.0,,no exit,https://m.media-amazon.com/images/M/MV5BODM4ZGJmYTYtOGVkMC00YzBiLWExZTAtNmU5OTIxMWU2ZDkyXkEyXkFqcGc@._V1_.jpg,['Paul Wegener'],"['Helmut Brandis', 'Otto Linnekogel']","['Olga Tschechowa', 'Iván Petrovich', 'Sabine Peters']",96.0,,,,,,,,,,,,,"['August 5, 1937: (Hamburg)', 'August 27, 1937: (Berlin)', 'March 13, 1938: (Belgrade, premiere)']","['August 5, 1937: (Hamburg)', 'August 27, 1937: (Berlin)', 'March 13, 1938: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0028530/?ref_=sr_i_847,"['Erast Garin', 'Nikolay Gogol', 'Khesya Lokshina']","['Erast Garin', 'Khesya Lokshina']","['Erast Garin', 'Stepan Kayukov', 'Aleksei Matov', 'Aleksandr Chekayevskiy', 'Nina Latonina', 'Zoya Fyodorova', 'Vera Streshnyova', 'Olga Tomilina']","['Podkolesin', 'Kochkaryov', 'Anuchkin', 'Starikov', 'Agafya', 'Dunyasha', 'Arina', 'Fyokla']",,,,,"July 28, 1937",['Soviet Union'],,['Lenfilm Studio'],,,,10,"['Russian', 'Comedy']",['Russian'],,,7.6,12.0,,based on play,https://m.media-amazon.com/images/M/MV5BOGM0NzAzMDItMjgyMy00OTE2LThlMWItYTYwYzcxZTdmNDdiXkEyXkFqcGc@._V1_.jpg,"['Erast Garin', 'Khesya Lokshina']","['Erast Garin', 'Nikolay Gogol', 'Khesya Lokshina']","['Erast Garin', 'Stepan Kayukov', 'Aleksei Matov']",68.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0029458/?ref_=sr_i_848,"['Robert Lively', 'Betty Laidlaw', 'Jack Byrd']",['James Seymour'],"['Harry Roy', 'Princess Pearl', 'James Carew', 'Norma Varden', 'Johnny Hines', 'Johnnie Schofield', 'Judith Wood', 'James Pirrie', 'Georgie Harris', 'Pamela Randell', ""Harry Roy's Famous Band"", 'Syd Crossley', 'Ray Ellington', 'Andreas Malandrinos', 'George Merritt', 'Charles Paton', 'Terry-Thomas']","['Harry Grant', 'Karen Vosper', 'Clinton Vosper', 'Mrs. Della Nash', 'Nifty', 'Spike', 'Lola', 'Bugs Cole', 'The Rat', 'Fan Dancer', 'Themselves', 'Waiter', 'Drummer', 'Second Waiter in Nightclub', 'Inspector Hunt', 'Assistant In Chemist Shop', 'Extra']",,,,,"March 28, 1938",['United Kingdom'],"['Rock Studios, Borehamwood, Hertfordshire, England, UK (studio: produced at Rock Studios, Elstree)']",['Joe Rock Productions'],,,1 Critic review,Caught a glimpse,"['Crime', 'Musical']",['English'],,,4.4,37.0,,heist,https://m.media-amazon.com/images/M/MV5BOTQxYjY1ZjAtYWNmOS00NjZlLThiYTItYjczNzFlZjUwZmJiXkEyXkFqcGc@._V1_.jpg,['James Seymour'],"['Robert Lively', 'Betty Laidlaw', 'Jack Byrd']","['Harry Roy', 'Princess Pearl', 'James Carew']",84.0,,,,,,,,,,,,,"['September 22, 1937: (London, premiere)']","['September 22, 1937: (London, premiere)']"
https://www.imdb.com/title/tt0134168/?ref_=sr_i_849,"['John Rathmell', 'Norman Sheldon']",['Leon Barsha'],"['Charles Starrett', 'Peggy Stratford', 'Hank Bell', 'Edward LeSaint', 'Charles Middleton', 'Al Bridge', 'Lee Prather', 'Dick Curtis', 'Victor Potel', 'Silver Tip Baker', 'Dick Botiller', 'Buck Bucko', 'Roy Bucko', 'George Chesebro', 'Tommy Coats', 'Edmund Cobb', 'Tex Cooper', 'Art Dillard']","['Bob Larson', 'Mary Hammond', 'Cookie', 'Colonel Ben Hammond', 'Wolf Larson', 'Kipp Faulkner', 'Sheriff Collier', 'Len Edwards', 'Cassius', 'Ambush Posse Member Shot by Cookie', 'Henchman', 'Ambush Member', 'Henchman', 'Henchman', 'Ambush Posse Member', 'Adams', 'Townsman by Door at Dance', 'Hammond Cowhand']",,,,,"April 7, 1937",['United States'],"['Andy Jauregui Ranch - Placerita Canyon Road, Newhall, California, USA']",['Columbia Pictures'],,,,10,"['Drama', 'Western']",['English'],,,5.0,21.0,Approved,"b western,adopted son",https://m.media-amazon.com/images/M/MV5BYmYxYWJhZmYtMDg2Yi00YTA3LWE1NzktYWZjMzViNGU0ZTQ3XkEyXkFqcGc@._V1_.jpg,['Leon Barsha'],"['John Rathmell', 'Norman Sheldon']","['Charles Starrett', 'Peggy Stratford', 'Hank Bell']",56.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0028553/?ref_=sr_i_850,"['Weyler Hildebrand', 'Torsten Lundqvist']",['Sigurd Wallén'],"['Adolf Jahr', 'Weyler Hildebrand', 'Georg Rydeberg', 'Theodor Berthels', 'Alice Skoglund', 'Kate Thunman', 'James Westheimer', 'Ludde Juberg', 'Olle Hilding', 'Stina Ståhle', 'Eivor Engelbrektsson', 'Richard Lund', 'Sigge Fürst', 'Emil Fjellström', 'Signhild Björkman', 'Artur Cederborgh', 'Eddie Figge', 'Carl Harald']","['Adolf Turesson', 'Göran Göransson', 'Georg Ankarhjelm', 'Wholesaler Larsson', 'Britta Larsson', 'Eufemia Larsson', 'Olof Olsson', 'Professor', 'Henriksson', 'Lena', 'Karin, waitress', 'Enögde galten', 'Christianity Teacher', 'Folke Niklasson', 'Maid', 'Inn keeper', 'Member of the audience at the lecture', 'Bandit']",,,,,"September 30, 1937",['Sweden'],"['Hagaparken, Haga, Stockholms län, Sweden']",['Svensk Talfilm'],,,,10,"['Swedish', 'Slapstick', 'Comedy', 'Romance']",['Swedish'],,,3.9,58.0,,"slapstick comedy,eastern europe,scandinavia,eastern scandinavia,dream",https://m.media-amazon.com/images/M/MV5BYjQ1OWEzYzktYTMxZS00MzQ1LWFiNjAtMDQxNDc1YmEyMGRjXkEyXkFqcGc@._V1_.jpg,['Sigurd Wallén'],"['Weyler Hildebrand', 'Torsten Lundqvist']","['Adolf Jahr', 'Weyler Hildebrand', 'Georg Rydeberg']",87.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0175465/?ref_=sr_i_851,"['Jean-Henri Blanchon', 'Marc Cab', 'Léopold Marchand']",['Pierre Colombier'],"['Jules Berry', 'Danièle Parola', 'André Alerme', 'Fernand Charpin', 'Robert Arnoux', 'Dany Lorys', 'Doumel', 'Marcel Maupi', 'Paul Fournier', 'Jacqueline Pacaud', 'Édouard Delmont', 'Lucas Gridoux', 'Horace Davault']","['Balthazar Lemonnier', 'Germaine Philippe', 'Albert Philippe', 'Le Gac', 'Boutrot', 'La bonne', 'Cassini', 'Le charron', 'Villor', 'Luce', 'Balicot', 'Le professeur Berroyer', None]",,,,,"December 29, 1937",['France'],,['Héraut Film'],,,,Slight provincial comedy,"['French', 'Comedy']",['French'],,,6.9,13.0,,based on play,https://m.media-amazon.com/images/M/MV5BMDBkYzMzZDQtOTRhYi00NGIwLWEzZmEtYzVmMjhhOTA2ZWEzXkEyXkFqcGc@._V1_.jpg,['Pierre Colombier'],"['Jean-Henri Blanchon', 'Marc Cab', 'Léopold Marchand']","['Jules Berry', 'Danièle Parola', 'André Alerme']",90.0,,,,,,,,,,,,,"['May 27, 1938: (Brussels)']","['May 27, 1938: (Brussels)']"
https://www.imdb.com/title/tt0248683/?ref_=sr_i_852,"['Harald Baumgarten', 'Hanns H. Fischer', 'Ernst Hasselbach']",['Heinz Hille'],"['Hermann Speelmans', 'Carsta Löck', 'Günther Lüders', 'Paul Westermeier', 'Otto Wernicke', 'Toni von Bukovics', 'Werner Finck', 'Margit Symo', 'Rudolf Platte', 'Flita von Uhl', 'Walter Steinbeck', 'Gerhard Dammann', 'Hermann Pfeiffer', 'Otto Matthies', 'Wilhelm P. Krüger']","['Jonny Sülken', 'Grete', 'Gustav Bauer', 'Jule Pelsch - Wirt', ""'Kapitän' Kröker"", None, ""Der 'schöne Willy'"", 'Rita', 'Oschi - Klavierspieler', None, None, None, None, None, None]",,,,,"October 12, 1937",['Germany'],,['Aco-Film'],,,,10,['German'],['German'],,,6.3,12.0,,,https://m.media-amazon.com/images/M/MV5BYTdjOTg5ZTktYWU1Ni00ZTNlLTkwYjQtZWZlNGRmMGJmMGVlXkEyXkFqcGc@._V1_.jpg,['Heinz Hille'],"['Harald Baumgarten', 'Hanns H. Fischer', 'Ernst Hasselbach']","['Hermann Speelmans', 'Carsta Löck', 'Günther Lüders']",85.0,,,,,,,,,,,,,"['October 12, 1937: (Hamburg)', 'October 21, 1937: (Berlin)']","['October 12, 1937: (Hamburg)', 'October 21, 1937: (Berlin)']"
https://www.imdb.com/title/tt0028640/?ref_=sr_i_853,"['Gösta Rodin', 'Guido Valentin']",['Gösta Rodin'],"['Carl Schenstrøm', 'Harald Madsen', 'Hilding Gavle', 'Anna Olin', 'Karin Albihn', 'Gösta Gustafson', 'Aina Rosén', 'Magnus Kesster', 'Torsten Bergström', 'Emil Fjellström']","['Fyrtornet', 'Släpvagnen', 'Count Rouglas Gyllenspjuth', 'Countess Evelina Gyllenspjuth', 'Anne-Marie Andersson', 'Larsson', 'Betty Larsson', 'Göran', 'Lawyer', 'Olsson']",,,,,"February 22, 1937",['Sweden'],,['Triangelfilm II'],,,,10,"['Swedish', 'Comedy', 'Mystery']",['Swedish'],,,3.8,41.0,,eastern europe,https://m.media-amazon.com/images/M/MV5BODQ0NjcxMzYtN2YzYS00MjdmLTgxNDctZWMyNGYxZTE4NjdkXkEyXkFqcGc@._V1_.jpg,['Gösta Rodin'],"['Gösta Rodin', 'Guido Valentin']","['Carl Schenstrøm', 'Harald Madsen', 'Hilding Gavle']",81.0,,,,,,,,,,,,,"['September 30, 1960: (re-release)']","['September 30, 1960: (re-release)']"
https://www.imdb.com/title/tt5458244/?ref_=sr_i_854,,['Milos Wasserbauer'],"['Jindřich Plachta', 'Josef Skřivan', 'František Paul', 'Karel Urbánek', 'Zdenka Habrovcová', 'Miloš Nedbal', 'Jan Purkrábek', 'Stanislav Hejný', 'Alois Fiala', 'Milan Moravec', 'Josef Hudecek', 'Karel Pospísil', 'Antonín Kocí', 'Jiří Hron', 'Vlasta Hrubá', 'Jarmila Urbánková', 'Nina Balcarová', 'Zdenka Zizková']","['kastelán Sojka', 'Grikor', 'Vanousek', 'Hornovský', 'Kamila', 'Tragac', 'Koulicka', 'Detektiv', 'Jirík', 'Frantík', 'Pepík', 'Toník', 'Lojzík', 'Cetnický strázmistr', 'ucitelka Skalská', 'majitelka strelnice Palicková', 'Nováková, matka Verky a Lojzíka', 'Verka Nováková']",,,,,1937,['Czechoslovakia'],,,,,,10,"['Adventure', 'Family']",['Czech'],,,4.9,19.0,,"boy rear nudity,skinny dipping,boy,boy skinny dipping",https://m.media-amazon.com/images/M/MV5BYTBlY2FlOWUtYjc5Ny00NjM2LWIwYTctMDI3NDRiMTFhNDA1XkEyXkFqcGc@._V1_.jpg,['Milos Wasserbauer'],[],"['Jindřich Plachta', 'Josef Skřivan', 'František Paul']",78.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0232919/?ref_=sr_i_855,"['K. Narayan Kale', 'Narottam Vyas']",['K. Narayan Kale'],"['Shanta Apte', 'Leela Chitnis', 'Prahlad', 'Aruna Devi', 'Chandra Mohan', 'Ulhas', 'Master Chhotu', 'Vasant Desai']","['Lata', 'Princess Jayanti', 'Jeevan', 'Neela', 'Kodanda Verma', 'Uttam', 'Madhavrat', 'Purohit']",,,,,,['India'],,['Prabhat Cinetone'],,,,10,"['Hindi', 'Drama']",['Hindi'],,,4.8,9.0,,,,['K. Narayan Kale'],"['K. Narayan Kale', 'Narottam Vyas']","['Shanta Apte', 'Leela Chitnis', 'Prahlad']",130.0,,,,,,,,,,,,,['Beyond the Horizon: (English)'],['Beyond the Horizon: (English)']
https://www.imdb.com/title/tt0027918/?ref_=sr_i_856,"['Antonio Asenjo', 'Pedro de Repide', 'Fernando Roldán']",['Fernando Roldán'],"['Francisco Baena', 'Polita Bedrós', 'Laly Cadierno', 'Inés Pérez Indarte', 'Emilio Portes', 'Modesto Rivas', 'José Romeu', 'Álvaro Santos', 'Lina Valery']","[None, None, None, None, None, None, None, None, None]",,,,,"May 24, 1937",['Spain'],,['Hércules Films'],,,,,['Spanish'],['Spanish'],,,,,,,https://m.media-amazon.com/images/M/MV5BZDY0MmM5OGUtYzNiYy00MmQ4LWIzODgtODEyMDA1MmIyNTM0XkEyXkFqcGc@._V1_.jpg,['Fernando Roldán'],"['Antonio Asenjo', 'Pedro de Repide', 'Fernando Roldán']","['Francisco Baena', 'Polita Bedrós', 'Laly Cadierno']",,,,,,,,,,,,,,"['May 24, 1937: (Madrid)']","['May 24, 1937: (Madrid)']"
https://www.imdb.com/title/tt0029007/?ref_=sr_i_857,"['Giovanni Cenzato', 'Gian Gaspare Napolitano']",['Enrico Guazzoni'],"['Paola Borboni', 'Nino Besozzi', 'Enrico Viarisio', 'Romolo Costa', 'Nicola Maldacea', 'Vittorina Benvenuti', 'Vanna Vanni', 'Celeste Aída', 'Carlo Petrangeli', 'Lina Tartara Minora', 'Annette Ciarli', 'Gildo Bocci', 'Giovanni Carlo Giacchetti', 'Maria Dominiani', 'Lia Corelli', 'Alfredo Fiorentini', 'Ernesto Nauriano']","['Valentina', 'Conte Giuliano Arenzi', 'Mattia', 'Ing. Zanni', 'Giuseppe', 'Signorina Adele', 'Cecilia - sua figlia', None, None, None, None, None, None, None, None, None, None]",,,,,"October 19, 1939","['Italy', 'Germany']","['Florence, Italy']",['Astra Film'],,,,,"['Italian', 'Comedy', 'Romance']",['Italian'],,,,,,"search,love,trick,train,marriage",,['Enrico Guazzoni'],"['Giovanni Cenzato', 'Gian Gaspare Napolitano']","['Paola Borboni', 'Nino Besozzi', 'Enrico Viarisio']",86.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt2328573/?ref_=sr_i_858,,['Gerhard Huttula'],,,,,,,1937,['Germany'],,['Deutsche Lichtbild-Gesellschaft e.V. (DLG)'],,,,,"['German', 'News', 'Documentary']",['German'],,,,,,"year 1937,1930s,20th century,nazi propaganda",,['Gerhard Huttula'],[],[],50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0791585/?ref_=sr_i_859,['Gregorio Coching'],['Octavio Silos'],"['Lucita Goyena', 'Rogelio de la Rosa', 'Andres Centenera', 'Sylvia Rosales', 'Precioso Palma', 'Teddy Benavidez', 'Roberto Rosales', 'Manuel Soler']","[None, None, None, None, None, None, None, None]",,,,,"June 17, 1937",['Philippines'],,['Parlatone Hispano Filipino'],,,,,['Filipino'],"['Filipino', 'Tagalog']",,,,,,"two word title,rank in title,character name in title",https://m.media-amazon.com/images/M/MV5BZDM1MzEyNmQtZmY1Mi00OGQ2LWJkMjItOTNhMmY3MWE4MGU0XkEyXkFqcGc@._V1_.jpg,['Octavio Silos'],['Gregorio Coching'],"['Lucita Goyena', 'Rogelio de la Rosa', 'Andres Centenera']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0028675/?ref_=sr_i_860,"['Val Gielgud', 'Walford Hyden', 'Eric Maschwitz']",['Paul L. Stein'],"['Paul Cavanagh', 'Greta Nissen', 'Sally Gray', 'Bruce Seton', 'Paul Blake', 'Donald Calthrop', 'Dino Galvani', 'Fred Duprez', 'Cecil Ramage', 'C. Denier Warren', 'Ronnie Bowyer', 'Charles Carson', 'D.A. Clarke-Smith', 'Walford Hyden', 'Cleo Nordi', 'Olive Sloane']","['Ryan', 'Vanda Muroff', 'Jill Manning', 'Roger Manning', 'Ethelred Burke', 'Nick', 'Josef', 'Burnes', 'Petrov', 'Compere', None, None, None, 'Walford Hyden', None, None]",,,,,1941,['United Kingdom'],,['New Garrick Productions'],,,1 Critic review,,['Thriller'],['English'],,,,,,spy,https://m.media-amazon.com/images/M/MV5BOGZhMWUwMzYtZjY2ZC00NjA0LWE5ZDEtY2FiM2M2ZmVjZWNjXkEyXkFqcGc@._V1_.jpg,['Paul L. Stein'],"['Val Gielgud', 'Walford Hyden', 'Eric Maschwitz']","['Paul Cavanagh', 'Greta Nissen', 'Sally Gray']",73.0,,,,,,,,,,,,,"['January 18, 1937: (London)']","['January 18, 1937: (London)']"
https://www.imdb.com/title/tt2147577/?ref_=sr_i_861,"['Onji Kadono', 'Shôfû Muramatsu', 'Shirô Shirahama']",['Tamizō Ishida'],"['Setsuko Hara', 'Ranko Hanai', 'Yatarō Kurokawa', 'Yōnosuke Toba', 'Ryūtarō Nagai', 'Unpei Yokoyama']","[None, None, None, None, None, None]",,,,,"October 21, 1937",['Japan'],,['Toho Eiga (Kyoto)'],,,,,"['Japanese', 'Action', 'Drama']",['Japanese'],,,,,,"japanese man,samurai,vengeance,revenge,tokai japan",https://m.media-amazon.com/images/M/MV5BM2JhYWU0YmQtM2UzMC00M2FiLWFhNTUtMjFmYjZhMWExNjRkXkEyXkFqcGc@._V1_.jpg,['Tamizō Ishida'],"['Onji Kadono', 'Shôfû Muramatsu', 'Shirô Shirahama']","['Setsuko Hara', 'Ranko Hanai', 'Yatarō Kurokawa']",95.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1200861/?ref_=sr_i_862,"['Roppa Furukawa', 'Ikku Jippensha', 'Kazuo Kikuta']",['Tameyoshi Kubo'],"['Korema Arima', 'Jun Fujio', 'Taizō Fukami', 'Chizuko Kanda', 'Kajiya Morino', 'Sônosuke Sawamura']","[None, None, None, None, None, None]",,,,,"July 21, 1937",['Japan'],,['J.O. Studios'],,,,,['Japanese'],['Japanese'],,,,,,,,['Tameyoshi Kubo'],"['Roppa Furukawa', 'Ikku Jippensha', 'Kazuo Kikuta']","['Korema Arima', 'Jun Fujio', 'Taizō Fukami']",59.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1264970/?ref_=sr_i_863,"['Nina Nechvolodova', 'Leonid Reznichenko']",['Leonid Reznichenko'],"['Ivan Ageychenkov', 'Semyon Svashenko', 'Viktor Smirnov', 'Yevgeniya Melnikova', 'Yakov Rykov', 'Ivan Bobrov', 'S. Kelesidi', 'V. Metlov', 'Sergey Pryanishnikov', 'Nikolay Rybnikov', 'Guriy Usoltsev', 'Isma Bogatov', 'Mikhail Zayatsky', 'A. Trushin']","['Shagan - staryy rybak', 'Andrey Shagan - matros', 'Vanyutka', 'Dunyka - doch rybaka', 'Vlasov', 'Fyodor Chistov', 'Osman', 'Borodatyy soldat', 'Blinov - unter-ofitser', 'Polkovnik', 'Rokenbakh', 'Akhmetka', 'Grishka', 'Poruchik']",,,,,1937,['Soviet Union'],['Russia'],['Mosfilm'],,,,,"['Russian', 'Drama', 'History', 'War']",['Russian'],,,,,,,https://m.media-amazon.com/images/M/MV5BOTQyNWY0MGUtYjEyMS00MjNkLWI5YjMtMzA4N2QyMjYxMzE3XkEyXkFqcGc@._V1_.jpg,['Leonid Reznichenko'],"['Nina Nechvolodova', 'Leonid Reznichenko']","['Ivan Ageychenkov', 'Semyon Svashenko', 'Viktor Smirnov']",67.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0028570/?ref_=sr_i_864,"['Fred Niblo Jr.', 'Grace Neville', 'Michael L. Simmons']",['Lambert Hillyer'],"['Patricia Farr', 'Scott Kolk', 'Gene Morgan', 'James Eagles', 'Arthur Loft', 'Joe Twerp', 'Ruth Hilliard', 'Donald Briggs', 'Louis Da Pron', 'Joseph Allen', 'Frank C. Wilson', 'Four Esquires', 'Deane Janis', 'Beaudine Anderson', 'Harry A. Bailey', 'Paul Barrett', ""Don 'Red' Barry"", 'Tom Chatterton']","['Connie Adams', 'Lance Corbett', 'Coach Dolan', ""'Squirt' Adams"", 'Cap Collender', ""'Giblets' Offenbach"", 'Amy Goss', 'Johnny Ames', 'Andy Carter', 'Joe Collins', 'Alfred', 'Musical Group', 'Deane Janis-Singer', 'Messenger', 'Professor', 'Ken', 'Bob - Crew Leader', 'Thatcher']",,,,,"December 20, 1937",['United States'],,['Columbia Pictures'],,,,,"['Action', 'Crime', 'Drama', 'Music', 'Romance', 'Sport']",['English'],,,,,Approved,"b movie,collegiate sports,west coast college,miss betty co ed,song in title",https://m.media-amazon.com/images/M/MV5BYTIyMWY1YmYtYjI5Mi00M2IzLThjNTAtMDNjZGZkOTRjZjM5XkEyXkFqcGc@._V1_.jpg,['Lambert Hillyer'],"['Fred Niblo Jr.', 'Grace Neville', 'Michael L. Simmons']","['Patricia Farr', 'Scott Kolk', 'Gene Morgan']",62.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0143791/?ref_=sr_i_865,"['René Benjamin', 'Jean Choux', 'Émile Roussel']",['Jean Choux'],"['Harry Baur', 'Renée Saint-Cyr', 'Camille Bert', 'Marcelle Servières', 'Jacques Bousquet', 'Fordyce', 'Rika Radifé', 'Odette Talazac', ""Marfa d'Hervilly"", 'Colette Borelli', 'Fred Poulin', 'Anthony Gildès', 'Raymond Segard', 'Christian Gérard', 'Claude Daltys', 'Edouard Rousseau']","['Alexandre Lafortune', ""Jeanne 'Biche' Lafortune"", ""M. Lambert l'avocat"", 'Mme Lambert', 'Patron', 'Fernande', None, None, 'Mlle Hortense', 'La petite fille', 'Sébastien le patron de bistrot', None, 'Antoine Lambert', 'Coco Lambert', 'Chanteuse', None]",,,,,"January 15, 1937",['France'],,['SIFFRA'],,,,. Lady forever,"['French', 'Comedy', 'Drama']",['French'],,,,,,,https://m.media-amazon.com/images/M/MV5BNDQ0ZGY0OTctMGIwZS00OTg0LWI3MWQtZWI3YzI0MThjODRlXkEyXkFqcGc@._V1_.jpg,['Jean Choux'],"['René Benjamin', 'Jean Choux', 'Émile Roussel']","['Harry Baur', 'Renée Saint-Cyr', 'Camille Bert']",95.0,,,,,,,,,,,,,,
